107, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10001448, 10001456, 10001464, 10001472, 10001480, 10001488, 10001496, 10001504, 10001512, 10001529, 10001537, 10001545, 10001553, 10001561, 10001569, 10001577, 10001585, 10001593, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
108, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10001728, 10001457, 10001465, 10001473, 10001481, 10001489, 10001497, 10001505, 10001513, 10001521, 10001538, 10001546, 10001554, 10001562, 10001570, 10001578, 10001586, 10001594, 10001602, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
109, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10001729, 10001737, 10001466, 10001474, 10001482, 10001490, 10001498, 10001506, 10001514, 10001522, 10001530, 10001547, 10001555, 10001563, 10001571, 10001579, 10001587, 10001595, 10001603, 10001611, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
110, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10001730, 10001738, 10001746, 10001475, 10001483, 10001491, 10001499, 10001507, 10001515, 10001523, 10001531, 10001539, 10001556, 10001564, 10001572, 10001580, 10001588, 10001596, 10001604, 10001612, 10001620, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
111, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10001731, 10001739, 10001747, 10001755, 10001484, 10001492, 10001500, 10001508, 10001516, 10001524, 10001532, 10001540, 10001548, 10001565, 10001573, 10001581, 10001589, 10001597, 10001605, 10001613, 10001621, 10001629, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
112, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10001732, 10001740, 10001748, 10001756, 10001764, 10001493, 10001501, 10001509, 10001517, 10001525, 10001533, 10001541, 10001549, 10001557, 10001574, 10001582, 10001590, 10001598, 10001606, 10001614, 10001622, 10001630, 10001638, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
113, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10001733, 10001741, 10001749, 10001757, 10001765, 10001773, 10001502, 10001510, 10001518, 10001526, 10001534, 10001542, 10001550, 10001558, 10001566, 10001583, 10001591, 10001599, 10001607, 10001615, 10001623, 10001631, 10001639, 10001647, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
114, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10001734, 10001742, 10001750, 10001758, 10001766, 10001774, 10001782, 10001511, 10001519, 10001527, 10001535, 10001543, 10001551, 10001559, 10001567, 10001575, 10001592, 10001600, 10001608, 10001616, 10001624, 10001632, 10001640, 10001648, 10001656, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
115, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10001735, 10001743, 10001751, 10001759, 10001767, 10001775, 10001783, 10001791, 10001520, 10001528, 10001536, 10001544, 10001552, 10001560, 10001568, 10001576, 10001584, 10001601, 10001609, 10001617, 10001625, 10001633, 10001641, 10001649, 10001657, 10001665, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
116, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10001736, 10001744, 10001752, 10001760, 10001768, 10001776, 10001784, 10001792, 10001800, 10001529, 10001537, 10001545, 10001553, 10001561, 10001569, 10001577, 10001585, 10001593, 10001610, 10001618, 10001626, 10001634, 10001642, 10001650, 10001658, 10001666, 10001674, 10001403, 10001411, 10001419, 10001427, 10001435, 
117, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10001728, 10001745, 10001753, 10001761, 10001769, 10001777, 10001785, 10001793, 10001801, 10001809, 10001538, 10001546, 10001554, 10001562, 10001570, 10001578, 10001586, 10001594, 10001602, 10001619, 10001627, 10001635, 10001643, 10001651, 10001659, 10001667, 10001675, 10001683, 10001412, 10001420, 10001428, 10001436, 
118, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10001729, 10001737, 10001754, 10001762, 10001770, 10001778, 10001786, 10001794, 10001802, 10001810, 10001818, 10001547, 10001555, 10001563, 10001571, 10001579, 10001587, 10001595, 10001603, 10001611, 10001628, 10001636, 10001644, 10001652, 10001660, 10001668, 10001676, 10001684, 10001692, 10001421, 10001429, 10001437, 
119, 5122, 5249, 5376, 2946, 3073, 3200, 2050, 2177, 2560, 1410, 1537, 1664, 9474, 9601, 9728, 8578, 8961, 9088, 7938, 8065, 8192, 5762, 5889, 6016, 5122, 5249, 5376, 4226, 4353, 4480, 12290, 12417, 10001730, 10001738, 10001746, 10001763, 10001771, 10001779, 10001787, 10001795, 10001803, 10001811, 10001819, 10001827, 10001556, 10001564, 10001572, 10001580, 10001588, 10001596, 10001604, 10001612, 10001620, 10001637, 10001645, 10001653, 10001661, 10001669, 10001677, 10001685, 10001693, 10001701, 10001430, 10001438, 
120, 6400, 5250, 5377, 5504, 3074, 3201, 3328, 2178, 2561, 2688, 1538, 1665, 1792, 9602, 9729, 9856, 8962, 9089, 9216, 8066, 8193, 8320, 5890, 6017, 6400, 5250, 5377, 5504, 4354, 4481, 4608, 12418, 10001731, 10001739, 10001747, 10001755, 10001772, 10001780, 10001788, 10001796, 10001804, 10001812, 10001820, 10001828, 10001836, 10001565, 10001573, 10001581, 10001589, 10001597, 10001605, 10001613, 10001621, 10001629, 10001646, 10001654, 10001662, 10001670, 10001678, 10001686, 10001694, 10001702, 10001710, 10001439, 
121, 6401, 6528, 5378, 5505, 5632, 3202, 3329, 3456, 2562, 2689, 2816, 1666, 1793, 1920, 9730, 9857, 10240, 9090, 9217, 9344, 8194, 8321, 8448, 6018, 6401, 6528, 5378, 5505, 5632, 4482, 4609, 4736, 10001732, 10001740, 10001748, 10001756, 10001764, 10001781, 10001789, 10001797, 10001805, 10001813, 10001821, 10001829, 10001837, 10001845, 10001574, 10001582, 10001590, 10001598, 10001606, 10001614, 10001622, 10001630, 10001638, 10001655, 10001663, 10001671, 10001679, 10001687, 10001695, 10001703, 10001711, 10001719, 
122, 6402, 6529, 6656, 5506, 5633, 5760, 3330, 3457, 3840, 2690, 2817, 2944, 1794, 1921, 2048, 9858, 10241, 10368, 9218, 9345, 9472, 8322, 8449, 8576, 6402, 6529, 6656, 5506, 5633, 5760, 4610, 4737, 10001733, 10001741, 10001749, 10001757, 10001765, 10001773, 10001790, 10001798, 10001806, 10001814, 10001822, 10001830, 10001838, 10001846, 10001854, 10001583, 10001591, 10001599, 10001607, 10001615, 10001623, 10001631, 10001639, 10001647, 10001664, 10001672, 10001680, 10001688, 10001696, 10001704, 10001712, 10001720, 
123, 7680, 6530, 6657, 6784, 5634, 5761, 5888, 3458, 3841, 3968, 2818, 2945, 3072, 1922, 2049, 2176, 10242, 10369, 10496, 9346, 9473, 9600, 8450, 8577, 8960, 6530, 6657, 6784, 5634, 5761, 5888, 4738, 10001734, 10001742, 10001750, 10001758, 10001766, 10001774, 10001782, 10001799, 10001807, 10001815, 10001823, 10001831, 10001839, 10001847, 10001855, 10001863, 10001592, 10001600, 10001608, 10001616, 10001624, 10001632, 10001640, 10001648, 10001656, 10001673, 10001681, 10001689, 10001697, 10001705, 10001713, 10001721, 
124, 7681, 7808, 6658, 6785, 6912, 5762, 5889, 6016, 3842, 3969, 4096, 2946, 3073, 3200, 2050, 2177, 2560, 10370, 10497, 10624, 9474, 9601, 9728, 8578, 8961, 9088, 6658, 6785, 6912, 5762, 5889, 6016, 10001735, 10001743, 10001751, 10001759, 10001767, 10001775, 10001783, 10001791, 10001808, 10001816, 10001824, 10001832, 10001840, 10001848, 10001856, 10001864, 10001872, 10001601, 10001609, 10001617, 10001625, 10001633, 10001641, 10001649, 10001657, 10001665, 10001682, 10001690, 10001698, 10001706, 10001714, 10001722, 
125, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10001736, 10001744, 10001752, 10001760, 10001768, 10001776, 10001784, 10001792, 10001800, 10001817, 10001825, 10001833, 10001841, 10001849, 10001857, 10001865, 10001873, 10001881, 10001610, 10001618, 10001626, 10001634, 10001642, 10001650, 10001658, 10001666, 10001674, 10001691, 10001699, 10001707, 10001715, 10001723, 
126, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10002016, 10001745, 10001753, 10001761, 10001769, 10001777, 10001785, 10001793, 10001801, 10001809, 10001826, 10001834, 10001842, 10001850, 10001858, 10001866, 10001874, 10001882, 10001890, 10001619, 10001627, 10001635, 10001643, 10001651, 10001659, 10001667, 10001675, 10001683, 10001700, 10001708, 10001716, 10001724, 
127, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10002017, 10002025, 10001754, 10001762, 10001770, 10001778, 10001786, 10001794, 10001802, 10001810, 10001818, 10001835, 10001843, 10001851, 10001859, 10001867, 10001875, 10001883, 10001891, 10001899, 10001628, 10001636, 10001644, 10001652, 10001660, 10001668, 10001676, 10001684, 10001692, 10001709, 10001717, 10001725, 
128, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10002018, 10002026, 10002034, 10001763, 10001771, 10001779, 10001787, 10001795, 10001803, 10001811, 10001819, 10001827, 10001844, 10001852, 10001860, 10001868, 10001876, 10001884, 10001892, 10001900, 10001908, 10001637, 10001645, 10001653, 10001661, 10001669, 10001677, 10001685, 10001693, 10001701, 10001718, 10001726, 
129, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10002019, 10002027, 10002035, 10002043, 10001772, 10001780, 10001788, 10001796, 10001804, 10001812, 10001820, 10001828, 10001836, 10001853, 10001861, 10001869, 10001877, 10001885, 10001893, 10001901, 10001909, 10001917, 10001646, 10001654, 10001662, 10001670, 10001678, 10001686, 10001694, 10001702, 10001710, 10001727, 
130, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10002020, 10002028, 10002036, 10002044, 10002052, 10001781, 10001789, 10001797, 10001805, 10001813, 10001821, 10001829, 10001837, 10001845, 10001862, 10001870, 10001878, 10001886, 10001894, 10001902, 10001910, 10001918, 10001926, 10001655, 10001663, 10001671, 10001679, 10001687, 10001695, 10001703, 10001711, 10001719, 
131, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10002021, 10002029, 10002037, 10002045, 10002053, 10002061, 10001790, 10001798, 10001806, 10001814, 10001822, 10001830, 10001838, 10001846, 10001854, 10001871, 10001879, 10001887, 10001895, 10001903, 10001911, 10001919, 10001927, 10001935, 10001664, 10001672, 10001680, 10001688, 10001696, 10001704, 10001712, 10001720, 
132, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10002022, 10002030, 10002038, 10002046, 10002054, 10002062, 10002070, 10001799, 10001807, 10001815, 10001823, 10001831, 10001839, 10001847, 10001855, 10001863, 10001880, 10001888, 10001896, 10001904, 10001912, 10001920, 10001928, 10001936, 10001944, 10001673, 10001681, 10001689, 10001697, 10001705, 10001713, 10001721, 
133, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10002023, 10002031, 10002039, 10002047, 10002055, 10002063, 10002071, 10002079, 10001808, 10001816, 10001824, 10001832, 10001840, 10001848, 10001856, 10001864, 10001872, 10001889, 10001897, 10001905, 10001913, 10001921, 10001929, 10001937, 10001945, 10001953, 10001682, 10001690, 10001698, 10001706, 10001714, 10001722, 
134, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10002024, 10002032, 10002040, 10002048, 10002056, 10002064, 10002072, 10002080, 10002088, 10001817, 10001825, 10001833, 10001841, 10001849, 10001857, 10001865, 10001873, 10001881, 10001898, 10001906, 10001914, 10001922, 10001930, 10001938, 10001946, 10001954, 10001962, 10001691, 10001699, 10001707, 10001715, 10001723, 
135, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10002016, 10002033, 10002041, 10002049, 10002057, 10002065, 10002073, 10002081, 10002089, 10002097, 10001826, 10001834, 10001842, 10001850, 10001858, 10001866, 10001874, 10001882, 10001890, 10001907, 10001915, 10001923, 10001931, 10001939, 10001947, 10001955, 10001963, 10001971, 10001700, 10001708, 10001716, 10001724, 
136, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10002017, 10002025, 10002042, 10002050, 10002058, 10002066, 10002074, 10002082, 10002090, 10002098, 10002106, 10001835, 10001843, 10001851, 10001859, 10001867, 10001875, 10001883, 10001891, 10001899, 10001916, 10001924, 10001932, 10001940, 10001948, 10001956, 10001964, 10001972, 10001980, 10001709, 10001717, 10001725, 
137, 5122, 5249, 5376, 2946, 3073, 3200, 2050, 2177, 2560, 1410, 1537, 1664, 9474, 9601, 9728, 8578, 8961, 9088, 7938, 8065, 8192, 5762, 5889, 6016, 5122, 5249, 5376, 4226, 4353, 4480, 12290, 12417, 10002018, 10002026, 10002034, 10002051, 10002059, 10002067, 10002075, 10002083, 10002091, 10002099, 10002107, 10002115, 10001844, 10001852, 10001860, 10001868, 10001876, 10001884, 10001892, 10001900, 10001908, 10001925, 10001933, 10001941, 10001949, 10001957, 10001965, 10001973, 10001981, 10001989, 10001718, 10001726, 
138, 6400, 5250, 5377, 5504, 3074, 3201, 3328, 2178, 2561, 2688, 1538, 1665, 1792, 9602, 9729, 9856, 8962, 9089, 9216, 8066, 8193, 8320, 5890, 6017, 6400, 5250, 5377, 5504, 4354, 4481, 4608, 12418, 10002019, 10002027, 10002035, 10002043, 10002060, 10002068, 10002076, 10002084, 10002092, 10002100, 10002108, 10002116, 10002124, 10001853, 10001861, 10001869, 10001877, 10001885, 10001893, 10001901, 10001909, 10001917, 10001934, 10001942, 10001950, 10001958, 10001966, 10001974, 10001982, 10001990, 10001998, 10001727, 
139, 6401, 6528, 5378, 5505, 5632, 3202, 3329, 3456, 2562, 2689, 2816, 1666, 1793, 1920, 9730, 9857, 10240, 9090, 9217, 9344, 8194, 8321, 8448, 6018, 6401, 6528, 5378, 5505, 5632, 4482, 4609, 4736, 10002020, 10002028, 10002036, 10002044, 10002052, 10002069, 10002077, 10002085, 10002093, 10002101, 10002109, 10002117, 10002125, 10002133, 10001862, 10001870, 10001878, 10001886, 10001894, 10001902, 10001910, 10001918, 10001926, 10001943, 10001951, 10001959, 10001967, 10001975, 10001983, 10001991, 10001999, 10002007, 
140, 6402, 6529, 6656, 5506, 5633, 5760, 3330, 3457, 3840, 2690, 2817, 2944, 1794, 1921, 2048, 9858, 10241, 10368, 9218, 9345, 9472, 8322, 8449, 8576, 6402, 6529, 6656, 5506, 5633, 5760, 4610, 4737, 10002021, 10002029, 10002037, 10002045, 10002053, 10002061, 10002078, 10002086, 10002094, 10002102, 10002110, 10002118, 10002126, 10002134, 10002142, 10001871, 10001879, 10001887, 10001895, 10001903, 10001911, 10001919, 10001927, 10001935, 10001952, 10001960, 10001968, 10001976, 10001984, 10001992, 10002000, 10002008, 
141, 7680, 6530, 6657, 6784, 5634, 5761, 5888, 3458, 3841, 3968, 2818, 2945, 3072, 1922, 2049, 2176, 10242, 10369, 10496, 9346, 9473, 9600, 8450, 8577, 8960, 6530, 6657, 6784, 5634, 5761, 5888, 4738, 10002022, 10002030, 10002038, 10002046, 10002054, 10002062, 10002070, 10002087, 10002095, 10002103, 10002111, 10002119, 10002127, 10002135, 10002143, 10002151, 10001880, 10001888, 10001896, 10001904, 10001912, 10001920, 10001928, 10001936, 10001944, 10001961, 10001969, 10001977, 10001985, 10001993, 10002001, 10002009, 
142, 7681, 7808, 6658, 6785, 6912, 5762, 5889, 6016, 3842, 3969, 4096, 2946, 3073, 3200, 2050, 2177, 2560, 10370, 10497, 10624, 9474, 9601, 9728, 8578, 8961, 9088, 6658, 6785, 6912, 5762, 5889, 6016, 10002023, 10002031, 10002039, 10002047, 10002055, 10002063, 10002071, 10002079, 10002096, 10002104, 10002112, 10002120, 10002128, 10002136, 10002144, 10002152, 10002160, 10001889, 10001897, 10001905, 10001913, 10001921, 10001929, 10001937, 10001945, 10001953, 10001970, 10001978, 10001986, 10001994, 10002002, 10002010, 
143, 7682, 7809, 7936, 6786, 6913, 7040, 5890, 6017, 6400, 3970, 4097, 4224, 3074, 3201, 3328, 2178, 2561, 2688, 10498, 10625, 10752, 9602, 9729, 9856, 8962, 9089, 9216, 6786, 6913, 7040, 5890, 6017, 10002024, 10002032, 10002040, 10002048, 10002056, 10002064, 10002072, 10002080, 10002088, 10002105, 10002113, 10002121, 10002129, 10002137, 10002145, 10002153, 10002161, 10002169, 10001898, 10001906, 10001914, 10001922, 10001930, 10001938, 10001946, 10001954, 10001962, 10001979, 10001987, 10001995, 10002003, 10002011, 
144, 0, 7810, 7937, 8064, 6914, 7041, 7168, 6018, 6401, 6528, 4098, 4225, 4352, 3202, 3329, 3456, 2562, 2689, 2816, 10626, 10753, 10880, 9730, 9857, 10240, 9090, 9217, 9344, 6914, 7041, 7168, 6018, 10002304, 10002033, 10002041, 10002049, 10002057, 10002065, 10002073, 10002081, 10002089, 10002097, 10002114, 10002122, 10002130, 10002138, 10002146, 10002154, 10002162, 10002170, 10002178, 10001907, 10001915, 10001923, 10001931, 10001939, 10001947, 10001955, 10001963, 10001971, 10001988, 10001996, 10002004, 10002012, 
145, 1, 128, 7938, 8065, 8192, 7042, 7169, 7296, 6402, 6529, 6656, 4226, 4353, 4480, 3330, 3457, 3840, 2690, 2817, 2944, 10754, 10881, 11008, 9858, 10241, 10368, 9218, 9345, 9472, 7042, 7169, 7296, 10002305, 10002313, 10002042, 10002050, 10002058, 10002066, 10002074, 10002082, 10002090, 10002098, 10002106, 10002123, 10002131, 10002139, 10002147, 10002155, 10002163, 10002171, 10002179, 10002187, 10001916, 10001924, 10001932, 10001940, 10001948, 10001956, 10001964, 10001972, 10001980, 10001997, 10002005, 10002013, 
146, 2, 129, 256, 8066, 8193, 8320, 7170, 7297, 7680, 6530, 6657, 6784, 4354, 4481, 4608, 3458, 3841, 3968, 2818, 2945, 3072, 10882, 11009, 11136, 10242, 10369, 10496, 9346, 9473, 9600, 7170, 7297, 10002306, 10002314, 10002322, 10002051, 10002059, 10002067, 10002075, 10002083, 10002091, 10002099, 10002107, 10002115, 10002132, 10002140, 10002148, 10002156, 10002164, 10002172, 10002180, 10002188, 10002196, 10001925, 10001933, 10001941, 10001949, 10001957, 10001965, 10001973, 10001981, 10001989, 10002006, 10002014, 
147, 1280, 130, 257, 384, 8194, 8321, 8448, 7298, 7681, 7808, 6658, 6785, 6912, 4482, 4609, 4736, 3842, 3969, 4096, 2946, 3073, 3200, 11010, 11137, 11520, 10370, 10497, 10624, 9474, 9601, 9728, 7298, 10002307, 10002315, 10002323, 10002331, 10002060, 10002068, 10002076, 10002084, 10002092, 10002100, 10002108, 10002116, 10002124, 10002141, 10002149, 10002157, 10002165, 10002173, 10002181, 10002189, 10002197, 10002205, 10001934, 10001942, 10001950, 10001958, 10001966, 10001974, 10001982, 10001990, 10001998, 10002015, 
148, 1281, 1408, 258, 385, 512, 8322, 8449, 8576, 7682, 7809, 7936, 6786, 6913, 7040, 4610, 4737, 5120, 3970, 4097, 4224, 3074, 3201, 3328, 11138, 11521, 11648, 10498, 10625, 10752, 9602, 9729, 9856, 10002308, 10002316, 10002324, 10002332, 10002340, 10002069, 10002077, 10002085, 10002093, 10002101, 10002109, 10002117, 10002125, 10002133, 10002150, 10002158, 10002166, 10002174, 10002182, 10002190, 10002198, 10002206, 10002214, 10001943, 10001951, 10001959, 10001967, 10001975, 10001983, 10001991, 10001999, 10002007, 
149, 1282, 1409, 1536, 386, 513, 640, 8450, 8577, 8960, 7810, 7937, 8064, 6914, 7041, 7168, 4738, 5121, 5248, 4098, 4225, 4352, 3202, 3329, 3456, 11522, 11649, 11776, 10626, 10753, 10880, 9730, 9857, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002078, 10002086, 10002094, 10002102, 10002110, 10002118, 10002126, 10002134, 10002142, 10002159, 10002167, 10002175, 10002183, 10002191, 10002199, 10002207, 10002215, 10002223, 10001952, 10001960, 10001968, 10001976, 10001984, 10001992, 10002000, 10002008, 
150, 2560, 1410, 1537, 1664, 514, 641, 768, 8578, 8961, 9088, 7938, 8065, 8192, 7042, 7169, 7296, 5122, 5249, 5376, 4226, 4353, 4480, 3330, 3457, 3840, 11650, 11777, 11904, 10754, 10881, 11008, 9858, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002087, 10002095, 10002103, 10002111, 10002119, 10002127, 10002135, 10002143, 10002151, 10002168, 10002176, 10002184, 10002192, 10002200, 10002208, 10002216, 10002224, 10002232, 10001961, 10001969, 10001977, 10001985, 10001993, 10002001, 10002009, 
151, 2561, 2688, 1538, 1665, 1792, 642, 769, 896, 8962, 9089, 9216, 8066, 8193, 8320, 7170, 7297, 7680, 5250, 5377, 5504, 4354, 4481, 4608, 3458, 3841, 3968, 11778, 11905, 12032, 10882, 11009, 11136, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002096, 10002104, 10002112, 10002120, 10002128, 10002136, 10002144, 10002152, 10002160, 10002177, 10002185, 10002193, 10002201, 10002209, 10002217, 10002225, 10002233, 10002241, 10001970, 10001978, 10001986, 10001994, 10002002, 10002010, 
152, 2562, 2689, 2816, 1666, 1793, 1920, 770, 897, 1280, 9090, 9217, 9344, 8194, 8321, 8448, 7298, 7681, 7808, 5378, 5505, 5632, 4482, 4609, 4736, 3842, 3969, 4096, 11906, 12033, 12160, 11010, 11137, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002105, 10002113, 10002121, 10002129, 10002137, 10002145, 10002153, 10002161, 10002169, 10002186, 10002194, 10002202, 10002210, 10002218, 10002226, 10002234, 10002242, 10002250, 10001979, 10001987, 10001995, 10002003, 10002011, 
153, 5120, 2690, 2817, 2944, 1794, 1921, 2048, 898, 1281, 1408, 9218, 9345, 9472, 8322, 8449, 8576, 7682, 7809, 7936, 5506, 5633, 5760, 4610, 4737, 5120, 3970, 4097, 4224, 12034, 12161, 12288, 11138, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002114, 10002122, 10002130, 10002138, 10002146, 10002154, 10002162, 10002170, 10002178, 10002195, 10002203, 10002211, 10002219, 10002227, 10002235, 10002243, 10002251, 10002259, 10001988, 10001996, 10002004, 10002012, 
154, 5121, 5248, 2818, 2945, 3072, 1922, 2049, 2176, 1282, 1409, 1536, 9346, 9473, 9600, 8450, 8577, 8960, 7810, 7937, 8064, 5634, 5761, 5888, 4738, 5121, 5248, 4098, 4225, 4352, 12162, 12289, 12416, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002123, 10002131, 10002139, 10002147, 10002155, 10002163, 10002171, 10002179, 10002187, 10002204, 10002212, 10002220, 10002228, 10002236, 10002244, 10002252, 10002260, 10002268, 10001997, 10002005, 10002013, 
